MUNICIPIO,PCP7,Recuento de PCP1,PCP6||Sexo,PCP13||Comunidad Lingüística
919,51,1,Hombre,Jakalteko/Popti'
919,51,32,Hombre,K'iche'
919,51,5,Hombre,Mam
919,51,29,Mujer,
919,51,1,Mujer,Kaqchiquel
919,51,62,Mujer,K'iche'
919,51,7,Mujer,Mam
919,51,1,Mujer,Q'anjob'al
919,52,29,Hombre,
919,52,1,Hombre,Akateka
919,52,1,Hombre,Kaqchiquel
919,52,68,Hombre,K'iche'
919,52,10,Hombre,Mam
919,52,34,Mujer,
919,52,1,Mujer,Chalchiteka
919,52,64,Mujer,K'iche'
919,52,6,Mujer,Mam
919,52,2,Mujer,Q'anjob'al
919,52,1,Mujer,Tz'utujil
919,53,24,Hombre,
919,53,1,Hombre,Akateka
919,53,1,Hombre,Chalchiteka
919,53,67,Hombre,K'iche'
919,53,1,Hombre,Mopan
919,53,2,Hombre,Q'anjob'al
919,53,31,Mujer,
919,53,55,Mujer,K'iche'
919,53,6,Mujer,Mam
919,53,2,Mujer,Q'anjob'al
919,54,26,Hombre,
919,54,1,Hombre,Akateka
919,54,49,Hombre,K'iche'
919,54,5,Hombre,Mam
919,54,28,Mujer,
919,54,60,Mujer,K'iche'
919,54,8,Mujer,Mam
919,55,22,Hombre,
919,55,2,Hombre,Akateka
919,55,1,Hombre,Jakalteko/Popti'
919,55,47,Hombre,K'iche'
919,55,3,Hombre,Mam
919,55,1,Hombre,Q'anjob'al
919,55,38,Mujer,
919,55,3,Mujer,Akateka
919,55,59,Mujer,K'iche'
919,55,7,Mujer,Mam
919,55,1,Mujer,Tz'utujil
919,56,18,Hombre,
919,56,42,Hombre,K'iche'
919,56,5,Hombre,Mam
919,56,1,Hombre,Q'anjob'al
919,56,1,Hombre,Tz'utujil
919,56,21,Mujer,
919,56,43,Mujer,K'iche'
919,56,2,Mujer,Mam
919,56,3,Mujer,Q'anjob'al
919,57,26,Hombre,
919,57,1,Hombre,Akateka
919,57,52,Hombre,K'iche'
919,57,9,Hombre,Mam
919,57,34,Mujer,
919,57,1,Mujer,Akateka
919,57,53,Mujer,K'iche'
919,57,7,Mujer,Mam
919,58,23,Hombre,
919,58,1,Hombre,Jakalteko/Popti'
919,58,37,Hombre,K'iche'
919,58,4,Hombre,Mam
919,58,1,Hombre,Q'anjob'al
919,58,30,Mujer,
919,58,1,Mujer,Akateka
919,58,49,Mujer,K'iche'
919,58,8,Mujer,Mam
919,58,1,Mujer,Q'anjob'al
919,58,1,Mujer,Tz'utujil
919,59,17,Hombre,
919,59,1,Hombre,Chuj
919,59,1,Hombre,Kaqchiquel
919,59,45,Hombre,K'iche'
919,59,5,Hombre,Mam
919,59,1,Hombre,Q'anjob'al
919,59,28,Mujer,
919,59,2,Mujer,Akateka
919,59,39,Mujer,K'iche'
919,59,8,Mujer,Mam
919,60,25,Hombre,
919,60,1,Hombre,Akateka
919,60,37,Hombre,K'iche'
919,60,6,Hombre,Mam
919,60,47,Mujer,
919,60,1,Mujer,Akateka
919,60,1,Mujer,Chuj
919,60,1,Mujer,Jakalteko/Popti'
919,60,56,Mujer,K'iche'
919,60,5,Mujer,Mam
919,60,2,Mujer,Q'anjob'al
919,61,12,Hombre,
919,61,1,Hombre,Akateka
919,61,30,Hombre,K'iche'
919,61,3,Hombre,Mam
919,61,1,Hombre,Q'anjob'al
919,61,9,Mujer,
919,61,27,Mujer,K'iche'
919,61,4,Mujer,Mam
919,61,2,Mujer,Q'anjob'al
919,62,27,Hombre,
919,62,44,Hombre,K'iche'
919,62,6,Hombre,Mam
919,62,1,Hombre,Q'eqchi'
919,62,26,Mujer,
919,62,36,Mujer,K'iche'
919,62,3,Mujer,Mam
919,63,31,Hombre,
919,63,1,Hombre,Kaqchiquel
919,63,32,Hombre,K'iche'
919,63,11,Hombre,Mam
919,63,27,Mujer,
919,63,1,Mujer,Akateka
919,63,55,Mujer,K'iche'
919,63,8,Mujer,Mam
919,63,2,Mujer,Q'anjob'al
919,64,15,Hombre,
919,64,1,Hombre,Akateka
919,64,1,Hombre,Chalchiteka
919,64,39,Hombre,K'iche'
919,64,12,Hombre,Mam
919,64,2,Hombre,Q'anjob'al
919,64,19,Mujer,
919,64,1,Mujer,Akateka
919,64,25,Mujer,K'iche'
919,64,8,Mujer,Mam
919,65,21,Hombre,
919,65,48,Hombre,K'iche'
919,65,7,Hombre,Mam
919,65,1,Hombre,Q'anjob'al
919,65,23,Mujer,
919,65,1,Mujer,Akateka
919,65,59,Mujer,K'iche'
919,65,9,Mujer,Mam
919,66,17,Hombre,
919,66,1,Hombre,Akateka
919,66,31,Hombre,K'iche'
919,66,6,Hombre,Mam
919,66,11,Mujer,
919,66,1,Mujer,Akateka
919,66,28,Mujer,K'iche'
919,66,5,Mujer,Mam
919,66,1,Mujer,Q'anjob'al
919,67,20,Hombre,
919,67,2,Hombre,Akateka
919,67,33,Hombre,K'iche'
919,67,7,Hombre,Mam
919,67,1,Hombre,Q'anjob'al
919,67,15,Mujer,
919,67,1,Mujer,Kaqchiquel
919,67,31,Mujer,K'iche'
919,67,5,Mujer,Mam
919,67,1,Mujer,Q'anjob'al
919,67,1,Mujer,Tektiteka
919,68,19,Hombre,
919,68,33,Hombre,K'iche'
919,68,3,Hombre,Mam
919,68,1,Hombre,Q'anjob'al
919,68,25,Mujer,
919,68,1,Mujer,Akateka
919,68,38,Mujer,K'iche'
919,68,8,Mujer,Mam
919,69,13,Hombre,
919,69,1,Hombre,Akateka
919,69,23,Hombre,K'iche'
919,69,1,Hombre,Mam
919,69,1,Hombre,Q'anjob'al
919,69,12,Mujer,
919,69,1,Mujer,Akateka
919,69,1,Mujer,Chalchiteka
919,69,30,Mujer,K'iche'
919,69,2,Mujer,Mam
919,69,1,Mujer,Q'anjob'al
919,70,12,Hombre,
919,70,1,Hombre,Kaqchiquel
919,70,22,Hombre,K'iche'
919,70,6,Hombre,Mam
919,70,14,Mujer,
919,70,1,Mujer,Kaqchiquel
919,70,36,Mujer,K'iche'
919,70,5,Mujer,Mam
919,70,1,Mujer,Q'anjob'al
919,71,10,Hombre,
919,71,1,Hombre,Akateka
919,71,22,Hombre,K'iche'
919,71,6,Hombre,Mam
919,71,1,Hombre,Q'anjob'al
919,71,8,Mujer,
919,71,1,Mujer,Kaqchiquel
919,71,25,Mujer,K'iche'
919,71,3,Mujer,Mam
919,71,1,Mujer,Poqomchi'
919,72,11,Hombre,
919,72,1,Hombre,Akateka
919,72,27,Hombre,K'iche'
919,72,4,Hombre,Mam
919,72,1,Hombre,Q'anjob'al
919,72,21,Mujer,
919,72,1,Mujer,Akateka
919,72,24,Mujer,K'iche'
919,72,5,Mujer,Mam
919,73,12,Hombre,
919,73,2,Hombre,Akateka
919,73,1,Hombre,Kaqchiquel
919,73,23,Hombre,K'iche'
919,73,2,Hombre,Mam
919,73,1,Hombre,Q'anjob'al
919,73,7,Mujer,
919,73,2,Mujer,Akateka
919,73,27,Mujer,K'iche'
919,74,19,Hombre,
919,74,15,Hombre,K'iche'
919,74,3,Hombre,Mam
919,74,8,Mujer,
919,74,20,Mujer,K'iche'
919,74,2,Mujer,Mam
919,75,12,Hombre,
919,75,24,Hombre,K'iche'
919,75,1,Hombre,Mam
919,75,1,Hombre,Q'anjob'al
919,75,15,Mujer,
919,75,1,Mujer,Achi
919,75,1,Mujer,Akateka
919,75,21,Mujer,K'iche'
919,75,6,Mujer,Mam
919,75,1,Mujer,Q'anjob'al
919,76,11,Hombre,
919,76,1,Hombre,Akateka
919,76,21,Hombre,K'iche'
919,76,2,Hombre,Mam
919,76,1,Hombre,Tektiteka
919,76,7,Mujer,
919,76,2,Mujer,Akateka
919,76,16,Mujer,K'iche'
919,76,1,Mujer,Mam
919,77,7,Hombre,
919,77,2,Hombre,Akateka
919,77,17,Hombre,K'iche'
919,77,1,Hombre,Q'anjob'al
919,77,14,Mujer,
919,77,23,Mujer,K'iche'
919,77,1,Mujer,Q'anjob'al
919,78,12,Hombre,
919,78,19,Hombre,K'iche'
919,78,4,Hombre,Mam
919,78,1,Hombre,Q'anjob'al
919,78,10,Mujer,
919,78,25,Mujer,K'iche'
919,78,2,Mujer,Mam
919,79,6,Hombre,
919,79,12,Hombre,K'iche'
919,79,2,Hombre,Mam
919,79,7,Mujer,
919,79,12,Mujer,K'iche'
919,79,2,Mujer,Mam
919,80,11,Hombre,
919,80,1,Hombre,Kaqchiquel
919,80,13,Hombre,K'iche'
919,80,1,Hombre,Mam
919,80,10,Mujer,
919,80,1,Mujer,Achi
919,80,2,Mujer,Akateka
919,80,12,Mujer,K'iche'
919,80,3,Mujer,Mam
919,81,2,Hombre,
919,81,9,Hombre,K'iche'
919,81,2,Hombre,Mam
919,81,5,Mujer,
919,81,8,Mujer,K'iche'
919,81,5,Mujer,Mam
919,82,5,Hombre,
919,82,1,Hombre,Kaqchiquel
919,82,11,Hombre,K'iche'
919,82,3,Hombre,Mam
919,82,1,Hombre,Q'anjob'al
919,82,7,Mujer,
919,82,6,Mujer,K'iche'
919,82,1,Mujer,Mam
919,83,8,Hombre,
919,83,9,Hombre,K'iche'
919,83,5,Hombre,Mam
919,83,3,Mujer,
919,83,15,Mujer,K'iche'
919,83,3,Mujer,Mam
919,83,1,Mujer,Q'anjob'al
919,84,5,Hombre,
919,84,10,Hombre,K'iche'
919,84,2,Hombre,Mam
919,84,5,Mujer,
919,84,9,Mujer,K'iche'
919,84,3,Mujer,Mam
919,85,4,Hombre,
919,85,12,Hombre,K'iche'
919,85,3,Hombre,Mam
919,85,4,Mujer,
919,85,1,Mujer,Achi
919,85,8,Mujer,K'iche'
919,85,3,Mujer,Mam
919,86,5,Hombre,
919,86,1,Hombre,Akateka
919,86,7,Hombre,K'iche'
919,86,1,Hombre,Mam
919,86,2,Mujer,
919,86,10,Mujer,K'iche'
919,86,1,Mujer,Mam
919,87,2,Hombre,
919,87,6,Hombre,K'iche'
919,87,2,Hombre,Mam
919,87,7,Mujer,
919,87,5,Mujer,K'iche'
919,87,3,Mujer,Mam
919,88,3,Hombre,
919,88,7,Hombre,K'iche'
919,88,2,Hombre,Mam
919,88,2,Mujer,
919,88,12,Mujer,K'iche'
919,89,1,Hombre,
919,89,3,Hombre,K'iche'
919,89,3,Mujer,
919,89,7,Mujer,K'iche'
919,90,4,Hombre,
919,90,5,Hombre,K'iche'
919,90,3,Hombre,Mam
919,90,1,Mujer,
919,90,2,Mujer,K'iche'
919,90,2,Mujer,Mam
919,91,2,Hombre,
919,91,3,Hombre,K'iche'
919,91,1,Hombre,Mam
919,91,3,Mujer,K'iche'
919,91,1,Mujer,Mam
919,92,4,Hombre,
919,92,2,Hombre,K'iche'
919,92,1,Mujer,
919,92,2,Mujer,K'iche'
919,93,1,Hombre,
919,93,4,Hombre,K'iche'
919,93,1,Hombre,Mam
919,93,2,Mujer,
919,94,2,Hombre,Mam
919,95,2,Hombre,K'iche'
919,95,1,Mujer,
919,95,1,Mujer,K'iche'
919,95,1,Mujer,Q'anjob'al
919,97,4,Hombre,K'iche'
919,98,1,Hombre,K'iche'
919,98,1,Mujer,K'iche'
919,99,1,Mujer,K'iche'
919,100,1,Hombre,
919,100,1,Hombre,K'iche'
919,100,1,Mujer,
919,101,1,Mujer,K'iche'
919,102,1,Mujer,Mam
919,104,1,Hombre,K'iche'
920,0,1006,Hombre,
920,0,2,Hombre,Chalchiteka
920,0,6,Hombre,K'iche'
920,0,2,Hombre,Mam
920,0,959,Mujer,
920,0,1,Mujer,Chalchiteka
920,0,8,Mujer,K'iche'
920,0,3,Mujer,Mam
920,1,1064,Hombre,
920,1,4,Hombre,Chalchiteka
920,1,1,Hombre,Kaqchiquel
920,1,7,Hombre,K'iche'
920,1,2,Hombre,Mam
920,1,1076,Mujer,
920,1,5,Mujer,K'iche'
920,1,7,Mujer,Mam
920,2,1136,Hombre,
920,2,3,Hombre,Chalchiteka
920,2,1,Hombre,Kaqchiquel
920,2,6,Hombre,K'iche'
920,2,6,Hombre,Mam
920,2,1104,Mujer,
920,2,1,Mujer,Chalchiteka
920,2,7,Mujer,K'iche'
920,2,9,Mujer,Mam
920,3,1093,Hombre,
920,3,1,Hombre,Achi
920,3,1,Hombre,Akateka
920,3,2,Hombre,Chalchiteka
920,3,1,Hombre,Kaqchiquel
920,3,10,Hombre,K'iche'
920,3,1,Hombre,Mam
920,3,1137,Mujer,
920,3,1,Mujer,Akateka
920,3,1,Mujer,Kaqchiquel
920,3,4,Mujer,K'iche'
920,3,4,Mujer,Mam
920,4,1135,Hombre,
920,4,2,Hombre,Chalchiteka
920,4,1,Hombre,Kaqchiquel
920,4,10,Hombre,K'iche'
920,4,6,Hombre,Mam
920,4,1095,Mujer,
920,4,1,Mujer,Akateka
920,4,2,Mujer,Chalchiteka
920,4,9,Mujer,K'iche'
920,4,9,Mujer,Mam
920,4,1,Mujer,Poqomchi'
920,5,1160,Hombre,
920,5,1,Hombre,Akateka
920,5,2,Hombre,Chalchiteka
920,5,1,Hombre,Kaqchiquel
920,5,12,Hombre,K'iche'
920,5,8,Hombre,Mam
920,5,1,Hombre,Poqomam
920,5,1163,Mujer,
920,5,2,Mujer,Achi
920,5,1,Mujer,Akateka
920,5,1,Mujer,Chalchiteka
920,5,10,Mujer,K'iche'
920,5,6,Mujer,Mam
920,6,1071,Hombre,
920,6,1,Hombre,Achi
920,6,2,Hombre,Chalchiteka
920,6,1,Hombre,Kaqchiquel
920,6,9,Hombre,K'iche'
920,6,6,Hombre,Mam
920,6,1104,Mujer,
920,6,1,Mujer,Akateka
920,6,2,Mujer,Chalchiteka
920,6,1,Mujer,Kaqchiquel
920,6,10,Mujer,K'iche'
920,7,1090,Hombre,
920,7,1,Hombre,Akateka
920,7,8,Hombre,Chalchiteka
920,7,14,Hombre,K'iche'
920,7,5,Hombre,Mam
920,7,1137,Mujer,
920,7,1,Mujer,Achi
920,7,2,Mujer,Chalchiteka
920,7,1,Mujer,Kaqchiquel
920,7,14,Mujer,K'iche'
920,7,10,Mujer,Mam
920,7,1,Mujer,Poqomchi'
920,7,1,Mujer,Uspanteka
920,8,1145,Hombre,
920,8,5,Hombre,Chalchiteka
920,8,9,Hombre,K'iche'
920,8,10,Hombre,Mam
920,8,1,Hombre,Poqomchi'
920,8,1010,Mujer,
920,8,2,Mujer,Achi
920,8,2,Mujer,Chalchiteka
920,8,4,Mujer,K'iche'
920,8,6,Mujer,Mam
920,9,1010,Hombre,
920,9,3,Hombre,Chalchiteka
920,9,4,Hombre,K'iche'
920,9,8,Hombre,Mam
920,9,1061,Mujer,
920,9,1,Mujer,Achi
920,9,1,Mujer,Akateka
920,9,3,Mujer,Chalchiteka
920,9,1,Mujer,Kaqchiquel
920,9,6,Mujer,K'iche'
920,9,5,Mujer,Mam
920,9,1,Mujer,Tz'utujil
920,10,1064,Hombre,
920,10,1,Hombre,Akateka
920,10,3,Hombre,Chalchiteka
920,10,13,Hombre,K'iche'
920,10,9,Hombre,Mam
920,10,1084,Mujer,
920,10,1,Mujer,Achi
920,10,1,Mujer,Akateka
920,10,6,Mujer,Chalchiteka
920,10,5,Mujer,K'iche'
920,10,7,Mujer,Mam
920,10,1,Mujer,Q'anjob'al
920,10,1,Mujer,Tektiteka
920,11,1019,Hombre,
920,11,4,Hombre,Achi
920,11,2,Hombre,Chalchiteka
920,11,10,Hombre,K'iche'
920,11,6,Hombre,Mam
920,11,920,Mujer,
920,11,1,Mujer,Achi
920,11,1,Mujer,Akateka
920,11,3,Mujer,Chalchiteka
920,11,1,Mujer,Kaqchiquel
920,11,7,Mujer,K'iche'
920,11,10,Mujer,Mam
920,12,1151,Hombre,
920,12,2,Hombre,Akateka
920,12,3,Hombre,Chalchiteka
920,12,1,Hombre,Kaqchiquel
920,12,8,Hombre,K'iche'
920,12,10,Hombre,Mam
920,12,1043,Mujer,
920,12,2,Mujer,Akateka
920,12,5,Mujer,Chalchiteka
920,12,1,Mujer,Kaqchiquel
920,12,11,Mujer,K'iche'
920,12,5,Mujer,Mam
920,13,1129,Hombre,
920,13,1,Hombre,Akateka
920,13,3,Hombre,Chalchiteka
920,13,8,Hombre,K'iche'
920,13,6,Hombre,Mam
920,13,1,Hombre,Q'anjob'al
920,13,2,Hombre,Tz'utujil
920,13,1072,Mujer,
920,13,1,Mujer,Achi
920,13,2,Mujer,Chalchiteka
920,13,6,Mujer,K'iche'
920,13,5,Mujer,Mam
920,14,1081,Hombre,
920,14,1,Hombre,Achi
920,14,5,Hombre,Chalchiteka
920,14,1,Hombre,Kaqchiquel
920,14,6,Hombre,K'iche'
920,14,3,Hombre,Mam
920,14,1056,Mujer,
920,14,1,Mujer,Akateka
920,14,5,Mujer,Chalchiteka
920,14,1,Mujer,Kaqchiquel
920,14,13,Mujer,K'iche'
920,14,13,Mujer,Mam
920,14,1,Mujer,Q'eqchi'
920,15,1155,Hombre,
920,15,1,Hombre,Chalchiteka
920,15,6,Hombre,K'iche'
920,15,8,Hombre,Mam
920,15,1168,Mujer,
920,15,1,Mujer,Akateka
920,15,2,Mujer,Chalchiteka
920,15,1,Mujer,Kaqchiquel
920,15,11,Mujer,K'iche'
920,15,11,Mujer,Mam
920,16,1113,Hombre,
920,16,1,Hombre,Achi
920,16,2,Hombre,Chalchiteka
920,16,13,Hombre,K'iche'
920,16,8,Hombre,Mam
920,16,1,Hombre,Q'anjob'al
920,16,1131,Mujer,
920,16,2,Mujer,Achi
920,16,2,Mujer,Chalchiteka
920,16,1,Mujer,Kaqchiquel
920,16,16,Mujer,K'iche'
920,16,6,Mujer,Mam
920,17,1217,Hombre,
920,17,1,Hombre,Kaqchiquel
920,17,8,Hombre,K'iche'
920,17,8,Hombre,Mam
920,17,1,Hombre,Q'anjob'al
920,17,1274,Mujer,
920,17,1,Mujer,Achi
920,17,1,Mujer,Akateka
920,17,2,Mujer,Chalchiteka
920,17,8,Mujer,K'iche'
920,17,9,Mujer,Mam
920,18,1366,Hombre,
920,18,4,Hombre,Achi
920,18,2,Hombre,Chalchiteka
920,18,2,Hombre,Kaqchiquel
920,18,13,Hombre,K'iche'
920,18,12,Hombre,Mam
920,18,1291,Mujer,
920,18,2,Mujer,Chalchiteka
920,18,12,Mujer,K'iche'
920,18,12,Mujer,Mam
920,18,1,Mujer,Q'anjob'al
920,19,1068,Hombre,
920,19,2,Hombre,Achi
920,19,2,Hombre,Chalchiteka
920,19,7,Hombre,K'iche'
920,19,10,Hombre,Mam
920,19,1075,Mujer,
920,19,1,Mujer,Akateka
920,19,1,Mujer,Chalchiteka
920,19,15,Mujer,K'iche'
920,19,4,Mujer,Mam
920,19,1,Mujer,Q'eqchi'
920,20,1068,Hombre,
920,20,1,Hombre,Achi
920,20,1,Hombre,Kaqchiquel
920,20,9,Hombre,K'iche'
920,20,7,Hombre,Mam
920,20,1141,Mujer,
920,20,3,Mujer,Chalchiteka
920,20,1,Mujer,Chuj
920,20,14,Mujer,K'iche'
920,20,6,Mujer,Mam
920,20,1,Mujer,Tz'utujil
920,21,916,Hombre,
920,21,2,Hombre,Chalchiteka
920,21,9,Hombre,K'iche'
920,21,6,Hombre,Mam
920,21,924,Mujer,
920,21,1,Mujer,Chalchiteka
920,21,11,Mujer,K'iche'
920,21,4,Mujer,Mam
920,22,1067,Hombre,
920,22,1,Hombre,Achi
920,22,1,Hombre,Awakateka
920,22,2,Hombre,Chalchiteka
920,22,11,Hombre,K'iche'
920,22,8,Hombre,Mam
920,22,1103,Mujer,
920,22,1,Mujer,Achi
920,22,1,Mujer,Awakateka
920,22,4,Mujer,Chalchiteka
920,22,1,Mujer,Kaqchiquel
920,22,16,Mujer,K'iche'
920,22,4,Mujer,Mam
920,23,1008,Hombre,
920,23,1,Hombre,Achi
920,23,1,Hombre,Chalchiteka
920,23,5,Hombre,K'iche'
920,23,2,Hombre,Mam
920,23,2,Hombre,Q'eqchi'
920,23,1088,Mujer,
920,23,1,Mujer,Achi
920,23,4,Mujer,Chalchiteka
920,23,1,Mujer,Kaqchiquel
920,23,12,Mujer,K'iche'
920,23,9,Mujer,Mam
920,24,987,Hombre,
920,24,1,Hombre,Akateka
920,24,2,Hombre,Chalchiteka
920,24,1,Hombre,Kaqchiquel
920,24,7,Hombre,K'iche'
920,24,3,Hombre,Mam
920,24,1004,Mujer,
920,24,1,Mujer,Achi
920,24,1,Mujer,Chalchiteka
920,24,10,Mujer,K'iche'
920,24,6,Mujer,Mam
920,24,1,Mujer,Tz'utujil
920,25,1006,Hombre,
920,25,1,Hombre,Achi
920,25,15,Hombre,K'iche'
920,25,5,Hombre,Mam
920,25,1065,Mujer,
920,25,1,Mujer,Akateka
920,25,2,Mujer,Chalchiteka
920,25,3,Mujer,Kaqchiquel
920,25,11,Mujer,K'iche'
920,25,6,Mujer,Mam
920,26,865,Hombre,
920,26,1,Hombre,Akateka
920,26,1,Hombre,Chalchiteka
920,26,7,Hombre,K'iche'
920,26,4,Hombre,Mam
920,26,1,Hombre,Poqomchi'
920,26,893,Mujer,
920,26,1,Mujer,Achi
920,26,1,Mujer,Kaqchiquel
920,26,12,Mujer,K'iche'
920,26,5,Mujer,Mam
920,26,1,Mujer,Q'eqchi'
920,27,833,Hombre,
920,27,2,Hombre,Achi
920,27,1,Hombre,Kaqchiquel
920,27,9,Hombre,K'iche'
920,27,7,Hombre,Mam
920,27,1,Hombre,Q'eqchi'
920,27,947,Mujer,
920,27,12,Mujer,K'iche'
920,27,3,Mujer,Mam
920,27,1,Mujer,Poqomchi'
920,28,918,Hombre,
920,28,2,Hombre,Achi
920,28,1,Hombre,Kaqchiquel
920,28,3,Hombre,K'iche'
920,28,8,Hombre,Mam
920,28,1,Hombre,Poqomam
920,28,955,Mujer,
920,28,1,Mujer,Achi
920,28,3,Mujer,Chalchiteka
920,28,10,Mujer,K'iche'
920,28,3,Mujer,Mam
920,29,727,Hombre,
920,29,1,Hombre,Achi
920,29,1,Hombre,Akateka
920,29,1,Hombre,Chalchiteka
920,29,8,Hombre,K'iche'
920,29,5,Hombre,Mam
920,29,749,Mujer,
920,29,1,Mujer,Achi
920,29,1,Mujer,Akateka
920,29,1,Mujer,Chalchiteka
920,29,1,Mujer,Kaqchiquel
920,29,3,Mujer,K'iche'
920,29,6,Mujer,Mam
920,30,863,Hombre,
920,30,2,Hombre,Akateka
920,30,3,Hombre,Chalchiteka
920,30,1,Hombre,Kaqchiquel
920,30,5,Hombre,K'iche'
920,30,4,Hombre,Mam
920,30,933,Mujer,
920,30,2,Mujer,Achi
920,30,14,Mujer,K'iche'
920,30,5,Mujer,Mam
920,30,1,Mujer,Tz'utujil
920,31,507,Hombre,
920,31,3,Hombre,Chalchiteka
920,31,7,Hombre,K'iche'
920,31,6,Hombre,Mam
920,31,1,Hombre,Q'eqchi'
920,31,653,Mujer,
920,31,6,Mujer,K'iche'
920,31,2,Mujer,Mam
920,31,2,Mujer,Tz'utujil
920,32,674,Hombre,
920,32,3,Hombre,K'iche'
920,32,7,Hombre,Mam
920,32,764,Mujer,
920,32,6,Mujer,K'iche'
920,32,4,Mujer,Mam
920,33,693,Hombre,
920,33,1,Hombre,Akateka
920,33,1,Hombre,Kaqchiquel
920,33,8,Hombre,K'iche'
920,33,4,Hombre,Mam
920,33,794,Mujer,
920,33,3,Mujer,K'iche'
920,33,7,Mujer,Mam
920,33,1,Mujer,Q'anjob'al
920,34,602,Hombre,
920,34,5,Hombre,Chalchiteka
920,34,7,Hombre,K'iche'
920,34,2,Hombre,Mam
920,34,684,Mujer,
920,34,1,Mujer,Achi
920,34,1,Mujer,Jakalteko/Popti'
920,34,7,Mujer,K'iche'
920,34,7,Mujer,Mam
920,35,676,Hombre,
920,35,1,Hombre,Chalchiteka
920,35,16,Hombre,K'iche'
920,35,6,Hombre,Mam
920,35,790,Mujer,
920,35,1,Mujer,Chalchiteka
920,35,12,Mujer,K'iche'
920,35,4,Mujer,Mam
920,36,586,Hombre,
920,36,5,Hombre,K'iche'
920,36,5,Hombre,Mam
920,36,660,Mujer,
920,36,8,Mujer,K'iche'
920,36,4,Mujer,Mam
920,36,1,Mujer,Tz'utujil
920,37,554,Hombre,
920,37,5,Hombre,K'iche'
920,37,6,Hombre,Mam
920,37,718,Mujer,
920,37,1,Mujer,Awakateka
920,37,3,Mujer,Chalchiteka
920,37,8,Mujer,K'iche'
920,37,8,Mujer,Mam
920,38,639,Hombre,
920,38,1,Hombre,Kaqchiquel
920,38,6,Hombre,K'iche'
920,38,2,Hombre,Mam
920,38,755,Mujer,
920,38,9,Mujer,K'iche'
920,38,9,Mujer,Mam
920,38,1,Mujer,Q'anjob'al
920,39,517,Hombre,
920,39,1,Hombre,Chalchiteka
920,39,1,Hombre,Kaqchiquel
920,39,7,Hombre,K'iche'
920,39,6,Hombre,Mam
920,39,1,Hombre,Q'anjob'al
920,39,605,Mujer,
920,39,1,Mujer,Kaqchiquel
920,39,7,Mujer,K'iche'
920,39,5,Mujer,Mam
920,40,627,Hombre,
920,40,2,Hombre,Chalchiteka
920,40,1,Hombre,Kaqchiquel
920,40,6,Hombre,K'iche'
920,40,11,Hombre,Mam
920,40,752,Mujer,
920,40,10,Mujer,K'iche'
920,40,3,Mujer,Mam
920,40,1,Mujer,Mopan
920,41,338,Hombre,
920,41,1,Hombre,Achi
920,41,4,Hombre,K'iche'
920,41,2,Hombre,Mam
920,41,435,Mujer,
920,41,1,Mujer,Kaqchiquel
920,41,3,Mujer,K'iche'
920,41,3,Mujer,Mam
920,42,511,Hombre,
920,42,12,Hombre,K'iche'
920,42,4,Hombre,Mam
920,42,622,Mujer,
920,42,1,Mujer,Chalchiteka
920,42,1,Mujer,Kaqchiquel
920,42,8,Mujer,K'iche'
920,42,7,Mujer,Mam
920,43,466,Hombre,
920,43,4,Hombre,K'iche'
920,43,3,Hombre,Mam
920,43,503,Mujer,
920,43,6,Mujer,K'iche'
920,43,5,Mujer,Mam
920,44,404,Hombre,
920,44,1,Hombre,Achi
920,44,7,Hombre,K'iche'
920,44,5,Hombre,Mam
920,44,1,Hombre,Q'eqchi'
920,44,421,Mujer,
920,44,6,Mujer,K'iche'
920,44,2,Mujer,Mam
920,45,504,Hombre,
920,45,3,Hombre,Chalchiteka
920,45,8,Hombre,K'iche'
920,45,5,Hombre,Mam
920,45,581,Mujer,
920,45,1,Mujer,Achi
920,45,1,Mujer,Chalchiteka
920,45,6,Mujer,K'iche'
920,45,4,Mujer,Mam
920,46,341,Hombre,
920,46,1,Hombre,Chalchiteka
920,46,3,Hombre,K'iche'
920,46,7,Hombre,Mam
920,46,428,Mujer,
920,46,4,Mujer,Chalchiteka
920,46,6,Mujer,K'iche'
920,46,8,Mujer,Mam
920,47,385,Hombre,
920,47,1,Hombre,Kaqchiquel
920,47,4,Hombre,K'iche'
920,47,4,Hombre,Mam
920,47,468,Mujer,
920,47,2,Mujer,Chalchiteka
920,47,1,Mujer,Jakalteko/Popti'
920,47,5,Mujer,K'iche'
920,47,2,Mujer,Mam
920,47,1,Mujer,Q'eqchi'
920,48,432,Hombre,
920,48,1,Hombre,Akateka
920,48,7,Hombre,K'iche'
920,48,3,Hombre,Mam
920,48,1,Hombre,Q'anjob'al
920,48,1,Hombre,Q'eqchi'
920,48,495,Mujer,
920,48,1,Mujer,Achi
920,48,1,Mujer,Kaqchiquel
920,48,6,Mujer,K'iche'
920,48,5,Mujer,Mam
920,49,338,Hombre,
920,49,1,Hombre,Kaqchiquel
920,49,5,Hombre,K'iche'
920,49,1,Hombre,Mam
920,49,2,Hombre,Q'eqchi'
920,49,434,Mujer,
920,49,1,Mujer,Achi
920,49,8,Mujer,K'iche'
920,49,8,Mujer,Mam
920,50,481,Hombre,
920,50,1,Hombre,Achi
920,50,1,Hombre,Kaqchiquel
920,50,5,Hombre,K'iche'
920,50,4,Hombre,Mam
